0.169000000,0,0,2.21761,-2.50636,3.99699e-08,2.2754e+161,1,0
0.301000000,0,0,2.21266,-2.49832,-2.36544e-188,6.95312e-310,1,0
0.400000000,0,0,2.22355,-2.48961,-2.36544e-188,6.95312e-310,1,0
0.500000000,0,0,2.2412,-2.47528,-2.36544e-188,6.95312e-310,1,0
0.600000000,0,0,2.24497,-2.44467,-2.36544e-188,6.95312e-310,1,0
0.734000000,0,0,2.31151,-2.38325,-2.36544e-188,6.95312e-310,1,0
0.835000000,0,0,2.34416,-2.34878,-2.36544e-188,6.95312e-310,1,0
0.900000000,0,0,2.35688,-2.32549,-2.36544e-188,6.95312e-310,1,0
1.001000000,0,0,2.3613,-2.32206,-2.36544e-188,6.95312e-310,1,0
1.100000000,0,0,2.396,-2.33299,-2.36544e-188,6.95312e-310,1,0
1.168000000,0,0,2.41437,-2.36303,-2.36544e-188,6.95312e-310,1,0
1.267000000,0,0,2.45355,-2.39013,-2.36544e-188,6.95312e-310,1,0
1.369000000,0,0,2.47775,-2.42999,-2.36544e-188,6.95312e-310,1,0
1.467000000,1,0,2.48958,-2.48853,-2.36544e-188,6.95312e-310,1,0
1.567000000,0,0,2.50534,-2.55161,-2.36544e-188,6.95312e-310,1,0
1.634000000,0,0,2.51749,-2.60139,-2.36544e-188,6.95312e-310,1,0
1.701000000,0,0,2.5403,-2.63056,-2.36544e-188,6.95312e-310,1,0
1.801000000,0,0,2.54219,-2.68428,-2.36544e-188,6.95312e-310,1,0
1.867000000,0,0,2.55455,-2.71992,-2.36544e-188,6.95312e-310,1,0
1.968000000,0,0,2.55946,-2.7647,-2.36544e-188,6.95312e-310,1,0
2.068000000,0,0,2.56629,-2.7983,-2.36544e-188,6.95312e-310,1,0
2.135000000,0,0,2.50632,-2.81444,-2.36544e-188,6.95312e-310,1,0
2.237000000,0,0,2.46068,-2.83217,-2.36544e-188,6.95312e-310,1,0
2.302000000,2,0,2.44131,-2.8433,-2.36544e-188,6.95312e-310,1,0
2.367000000,0,0,2.40405,-2.85373,-2.36544e-188,6.95312e-310,1,0
2.467000000,0,0,2.38639,-2.85105,-2.36544e-188,6.95312e-310,1,0
2.534000000,0,0,2.37213,-2.85369,-2.36544e-188,6.95312e-310,1,0
2.635000000,0,0,2.37151,-2.85056,-2.36544e-188,6.95312e-310,1,0
2.702000000,0,0,2.37755,-2.84611,-2.36544e-188,6.95312e-310,1,0
2.767000000,0,0,2.38212,-2.84319,-2.36544e-188,6.95312e-310,1,0
2.868000000,0,0,2.39145,-2.83792,-2.36544e-188,6.95312e-310,1,0
2.934000000,0,0,2.39968,-2.82689,-2.36544e-188,6.95312e-310,1,0
3.002000000,0,0,2.40153,-2.84429,-2.36544e-188,6.95312e-310,1,0
3.067000000,0,0,2.41447,-2.83299,-2.36544e-188,6.95312e-310,1,0
3.168000000,0,0,2.41737,-2.83424,-2.36544e-188,6.95312e-310,1,0
3.234000000,0,0,2.4313,-2.82835,-2.36544e-188,6.95312e-310,1,0
3.301000000,0,0,2.43311,-2.82688,-2.36544e-188,6.95312e-310,1,0
3.368000000,0,0,2.43544,-2.83225,-2.36544e-188,6.95312e-310,1,0
3.468000000,0,0,2.44211,-2.82139,-2.36544e-188,6.95312e-310,1,0
3.568000000,0,0,2.44484,-2.82542,-2.36544e-188,6.95312e-310,1,0
3.634000000,0,0,2.45401,-2.83509,-2.36544e-188,6.95312e-310,1,0
3.701000000,0,0,2.45615,-2.82111,-2.36544e-188,6.95312e-310,1,0
3.768000000,0,0,2.45794,-2.82589,-2.36544e-188,6.95312e-310,1,0
3.867000000,0,0,2.45798,-2.82393,-2.36544e-188,6.95312e-310,1,0
3.967000000,0,0,2.464,-2.81883,-2.36544e-188,6.95312e-310,1,0
4.034000000,0,0,2.45805,-2.81946,-2.36544e-188,6.95312e-310,1,0
4.136000000,0,0,2.4616,-2.81444,-2.36544e-188,6.95312e-310,1,0
4.200000000,0,0,2.46523,-2.81867,-2.36544e-188,6.95312e-310,1,0
4.267000000,0,0,2.45605,-2.82332,-2.36544e-188,6.95312e-310,1,0
4.334000000,0,0,2.46255,-2.82126,-2.36544e-188,6.95312e-310,1,0
4.434000000,0,0,2.46787,-2.81701,-2.36544e-188,6.95312e-310,1,0
4.502000000,0,0,2.46758,-2.81395,-2.36544e-188,6.95312e-310,1,0
4.568000000,0,0,2.46776,-2.81073,-2.36544e-188,6.95312e-310,1,0
4.635000000,0,0,2.4739,-2.81219,-2.36544e-188,6.95312e-310,1,0
4.736000000,0,0,2.4756,-2.80909,-2.36544e-188,6.95312e-310,1,0
4.800000000,0,0,2.47494,-2.81487,-2.36544e-188,6.95312e-310,1,0
4.867000000,0,0,2.4719,-2.81389,-2.36544e-188,6.95312e-310,1,0
4.967000000,0,0,2.46426,-2.80735,-2.36544e-188,6.95312e-310,1,0
5.034000000,0,0,2.46629,-2.79638,-2.36544e-188,6.95312e-310,1,0
5.100000000,0,0,2.46039,-2.80109,-2.36544e-188,6.95312e-310,1,0
5.169000000,0,0,2.46313,-2.81025,-2.36544e-188,6.95312e-310,1,0
5.268000000,0,0,2.46853,-2.81647,-2.36544e-188,6.95312e-310,1,0
5.367000000,0,0,2.47242,-2.80126,-2.36544e-188,6.95312e-310,1,0
5.468000000,1,0,2.47969,-2.81726,-2.36544e-188,6.95312e-310,1,0
5.568000000,0,0,2.4789,-2.79882,-2.36544e-188,6.95312e-310,1,0
5.668000000,0,0,2.4867,-2.80247,-2.36544e-188,6.95312e-310,1,0
5.768000000,0,0,2.49061,-2.80718,-2.36544e-188,6.95312e-310,1,0
5.834000000,0,0,2.49235,-2.82055,-2.36544e-188,6.95312e-310,1,0
5.935000000,0,0,2.48763,-2.81626,-2.36544e-188,6.95312e-310,1,0
6.001000000,0,0,2.49556,-2.81214,-2.36544e-188,6.95312e-310,1,0
6.068000000,0,0,2.49844,-2.80144,-2.36544e-188,6.95312e-310,1,0
6.172000000,0,0,2.50509,-2.80916,-2.36544e-188,6.95312e-310,1,0
6.268000000,0,0,2.50974,-2.81164,-2.36544e-188,6.95312e-310,1,0
6.368000000,0,0,2.51824,-2.80324,-2.36544e-188,6.95312e-310,1,0
6.467000000,0,0,2.51994,-2.79755,-2.36544e-188,6.95312e-310,1,0
6.568000000,0,0,2.53411,-2.80143,-2.36544e-188,6.95312e-310,1,0
6.635000000,0,0,2.53963,-2.7997,-2.36544e-188,6.95312e-310,1,0
6.735000000,0,0,2.55082,-2.80245,-2.36544e-188,6.95312e-310,1,0
6.801000000,0,0,2.57187,-2.80057,-2.36544e-188,6.95312e-310,1,0
6.868000000,0,0,2.57481,-2.79796,-2.36544e-188,6.95312e-310,1,0
6.968000000,0,0,2.57106,-2.80009,-2.36544e-188,6.95312e-310,1,0
7.035000000,0,0,2.57377,-2.79442,-2.36544e-188,6.95312e-310,1,0
7.147000000,0,0,2.56858,-2.7983,-2.36544e-188,6.95312e-310,1,0
7.201000000,0,0,2.57048,-2.80457,-2.36544e-188,6.95312e-310,1,0
7.302000000,0,0,2.56457,-2.80367,-2.36544e-188,6.95312e-310,1,0
7.401000000,0,0,2.55702,-2.80415,-2.36544e-188,6.95312e-310,1,0
7.468000000,0,0,2.55718,-2.80673,-2.36544e-188,6.95312e-310,1,0
7.567000000,0,0,2.56773,-2.80172,-2.36544e-188,6.95312e-310,1,0
7.668000000,0,0,2.56864,-2.78532,-2.36544e-188,6.95312e-310,1,0
7.734000000,0,0,2.58033,-2.79839,-2.36544e-188,6.95312e-310,1,0
7.802000000,0,0,2.58968,-2.79818,-2.36544e-188,6.95312e-310,1,0
7.901000000,0,0,2.59705,-2.79752,-2.36544e-188,6.95312e-310,1,0
7.967000000,0,0,2.60532,-2.79928,-2.36544e-188,6.95312e-310,1,0
8.068000000,0,0,2.61111,-2.79959,-2.36544e-188,6.95312e-310,1,0
8.168000000,0,0,2.60476,-2.80444,-2.36544e-188,6.95312e-310,1,0
8.235000000,0,0,2.60457,-2.78863,-2.36544e-188,6.95312e-310,1,0
8.302000000,0,0,2.60167,-2.79165,-2.36544e-188,6.95312e-310,1,0
8.400000000,0,0,2.5945,-2.79831,-2.36544e-188,6.95312e-310,1,0
8.468000000,0,0,2.60079,-2.79744,-2.36544e-188,6.95312e-310,1,0
8.567000000,0,0,2.61105,-2.79276,-2.36544e-188,6.95312e-310,1,0
8.667000000,0,0,2.63008,-2.7954,-2.36544e-188,6.95312e-310,1,0
8.767000000,0,0,2.63984,-2.79489,-2.36544e-188,6.95312e-310,1,0
8.868000000,0,0,2.64452,-2.78934,-2.36544e-188,6.95312e-310,1,0
8.934000000,0,0,2.63275,-2.78748,-2.36544e-188,6.95312e-310,1,0
9.035000000,0,0,2.64768,-2.78362,-2.36544e-188,6.95312e-310,1,0
9.100000000,0,0,2.64155,-2.7773,-2.36544e-188,6.95312e-310,1,0
9.167000000,0,0,2.64548,-2.77004,-2.36544e-188,6.95312e-310,1,0
9.267000000,0,0,2.64756,-2.75067,-2.36544e-188,6.95312e-310,1,0
9.368000000,0,0,2.6511,-2.73401,-2.36544e-188,6.95312e-310,1,0
9.467000000,0,0,2.65838,-2.71946,-2.36544e-188,6.95312e-310,1,0
9.569000000,0,0,2.6582,-2.71603,-2.36544e-188,6.95312e-310,1,0
9.667000000,0,0,2.65848,-2.71432,-2.36544e-188,6.95312e-310,1,0
9.734000000,0,0,2.65909,-2.71255,-2.36544e-188,6.95312e-310,1,0
9.801000000,0,0,2.66038,-2.72341,-2.36544e-188,6.95312e-310,1,0
9.867000000,0,0,2.6607,-2.72889,-2.36544e-188,6.95312e-310,1,0
9.970000000,0,0,2.65021,-2.73802,-2.36544e-188,6.95312e-310,1,0
10.035000000,0,0,2.6647,-2.75141,-2.36544e-188,6.95312e-310,1,0
10.101000000,0,0,2.66253,-2.75532,-2.36544e-188,6.95312e-310,1,0
10.168000000,0,0,2.66252,-2.75688,-2.36544e-188,6.95312e-310,1,0
10.267000000,0,0,2.67219,-2.75205,-2.36544e-188,6.95312e-310,1,0
10.334000000,0,0,2.66259,-2.74911,-2.36544e-188,6.95312e-310,1,0
10.401000000,0,0,2.66778,-2.74471,-2.36544e-188,6.95312e-310,1,0
10.503000000,0,0,2.67485,-2.74244,-2.36544e-188,6.95312e-310,1,0
10.568000000,0,0,2.66233,-2.74838,-2.36544e-188,6.95312e-310,1,0
10.668000000,0,0,2.67187,-2.75062,-2.36544e-188,6.95312e-310,1,0
10.734000000,0,0,2.66967,-2.75745,-2.36544e-188,6.95312e-310,1,0
10.836000000,0,0,2.6725,-2.75929,-2.36544e-188,6.95312e-310,1,0
10.935000000,0,0,2.66863,-2.76583,-2.36544e-188,6.95312e-310,1,0
11.035000000,0,0,2.66287,-2.76165,-2.36544e-188,6.95312e-310,1,0
11.100000000,0,0,2.67786,-2.75273,-2.36544e-188,6.95312e-310,1,0
11.167000000,0,0,2.6711,-2.7652,-2.36544e-188,6.95312e-310,1,0
11.268000000,0,0,2.67443,-2.75898,-2.36544e-188,6.95312e-310,1,0
11.367000000,0,0,2.67385,-2.7483,-2.36544e-188,6.95312e-310,1,0
11.467000000,0,0,2.67701,-2.73395,-2.36544e-188,6.95312e-310,1,0
11.568000000,0,0,2.67741,-2.72207,-2.36544e-188,6.95312e-310,1,0
11.667000000,0,0,2.67884,-2.72628,-2.36544e-188,6.95312e-310,1,0
11.767000000,0,0,2.68306,-2.72255,-2.36544e-188,6.95312e-310,1,0
