0.204000000,2,5.40625,-0.315292,5.41544,0.020249
0.303000000,2,5.41213,-0.30433,5.42068,0.324425
0.372000000,2,6.18201,-0.302319,6.18939,1.62842
0.439000000,2,7.29941,-0.243718,7.30348,2.85327
0.502000000,2,7.29941,-0.243718,7.30348,2.96721
0.604000000,2,7.82248,-0.187837,7.82473,3.75044
0.672000000,2,8.69234,-0.0912469,8.69282,4.2234
0.739000000,2,8.69234,-0.0912469,8.69282,4.44919
0.804000000,2,9.08768,0.0255276,9.08771,4.81908
0.876000000,2,9.16624,0.106122,9.16686,4.83862
0.971000000,2,9.52332,0.163237,9.52472,5.00653
1.040000000,2,9.27855,0.22133,9.28119,4.91503
1.104000000,2,9.27855,0.22133,9.28119,5.03834
1.206000000,2,9.30515,0.248615,9.30848,4.92422
1.303000000,2,9.3138,0.257487,9.31736,5.02724
1.375000000,2,9.30374,0.247163,9.30702,4.93334
1.441000000,2,9.60955,0.248444,9.61276,4.97913
1.503000000,2,9.60955,0.248444,9.61276,5.00383
1.572000000,2,9.25364,0.19577,9.25571,4.90952
1.640000000,2,9.56235,0.201809,9.56448,5.04157
1.703000000,2,9.56235,0.201809,9.56448,4.9368
1.772000000,2,9.21789,0.159103,9.21926,5.00025
1.872000000,2,9.50983,0.149908,9.51101,5.01542
1.945000000,2,9.50983,0.149908,9.51101,4.91306
2.003000000,2,9.49016,0.130469,9.49105,5.04291
2.072000000,2,9.43898,0.0799009,9.43932,4.91365
2.175000000,2,9.41296,0.0541832,9.41311,4.98899
2.239000000,2,9.39517,0.0366117,9.39525,5.00065
2.301000000,2,9.39517,0.0366117,9.39525,4.9477
2.403000000,2,9.37916,0.0207912,9.37919,5.04293
2.474000000,2,9.3678,0.00955979,9.3678,4.91069
2.537000000,2,9.33801,-0.0198744,9.33803,5.04658
2.603000000,2,9.33801,-0.0198744,9.33803,4.92477
2.703000000,2,9.32552,-0.0322173,9.32558,5.00197
2.773000000,2,9.3469,-0.011092,9.34691,4.99372
2.842000000,2,9.33911,-0.0187853,9.33913,4.93358
2.904000000,2,9.33911,-0.0187853,9.33913,5.04217
3.002000000,2,9.34891,-0.00910981,9.34891,4.92403
3.102000000,2,9.6545,-0.00984987,9.6545,5.0451
3.202000000,2,9.36434,0.00614182,9.36434,4.91764
3.302000000,2,9.36361,0.00541608,9.36361,5.04673
3.403000000,2,9.35043,-0.00760015,9.35044,4.9163
3.474000000,2,9.38345,0.025026,9.38348,5.04045
3.572000000,2,9.39162,0.0330993,9.39168,4.92347
3.638000000,2,9.39162,0.0330993,9.39168,5.03098
3.703000000,2,9.38936,0.0308668,9.38941,4.91076
3.805000000,2,9.38023,0.0218403,9.38025,5.03304
3.868000000,2,9.39392,0.0353734,9.39399,4.93334
3.937000000,2,9.3725,0.0142037,9.37251,4.99318
4.002000000,2,9.3725,0.0142037,9.37251,5.00976
4.103000000,2,9.38147,0.0230734,9.3815,4.9088
4.171000000,2,9.36431,0.00611321,9.36431,5.04698
4.277000000,2,9.36893,0.010677,9.36893,4.91337
4.339000000,2,9.36659,0.00837008,9.3666,5.03748
4.401000000,2,9.36659,0.00837008,9.3666,4.92046
4.505000000,2,9.37038,0.0121123,9.37039,5.03387
4.571000000,2,9.3589,0.000766437,9.3589,4.96586
4.635000000,2,9.36087,0.00271765,9.36087,4.94261
4.703000000,2,9.36087,0.00271765,9.36087,5.02871
4.803000000,2,9.36731,0.00907866,9.36732,4.91052
4.872000000,2,9.66556,0.00067393,9.66556,5.03498
4.939000000,2,9.35969,0.00154368,9.35969,4.9387
5.004000000,2,9.35969,0.00154368,9.35969,4.96466
5.104000000,2,9.66681,0.00186936,9.66681,5.02561
5.169000000,2,9.38107,0.0226766,9.3811,4.91043
5.206000000,2,9.38107,0.0226766,9.3811,5.02882
5.304000000,2,9.3569,-0.00121434,9.3569,4.9503
5.375000000,2,9.3648,0.00659816,9.3648,4.93386
5.440000000,2,9.35837,0.00024287,9.35837,5.01561
5.506000000,2,9.35837,0.00024287,9.35837,4.91018
5.605000000,2,9.36268,0.00449959,9.36268,5.0426
5.671000000,2,9.36502,0.00681607,9.36503,4.94864
5.738000000,2,9.36502,0.00681607,9.36503,4.95814
5.804000000,2,9.66517,0.000303905,9.66517,4.98991
5.905000000,2,9.36821,0.00997082,9.36822,4.91599
5.973000000,2,9.66826,0.00325028,9.66826,5.04702
6.044000000,2,9.36833,0.0100881,9.36834,4.92564
6.103000000,2,9.36833,0.0100881,9.36834,5.03498
6.205000000,2,9.36706,0.00883404,9.36707,4.94617
6.278000000,2,9.37196,0.0136763,9.37197,4.92965
6.340000000,2,9.36181,0.00364415,9.36181,5.04095
6.404000000,2,9.36181,0.00364415,9.36181,4.90935
6.505000000,2,9.34863,-0.00938543,9.34863,5.04544
6.575000000,2,9.36104,0.00288359,9.36104,4.92499
6.674000000,2,9.37233,0.0140368,9.37234,5.02202
6.751000000,2,9.37281,0.0145113,9.37282,4.9315
6.808000000,2,9.37281,0.0145113,9.37282,4.99406
6.905000000,2,9.37479,0.0164653,9.3748,4.95475
7.005000000,2,9.3744,0.0160834,9.37441,4.93938
7.072000000,2,9.37588,0.0175454,9.3759,4.99706
7.177000000,2,9.38181,0.0234024,9.38184,4.93273
7.241000000,2,9.37149,0.0132057,9.3715,4.99997
7.304000000,2,9.37149,0.0132057,9.3715,4.92137
7.438000000,2,9.38979,0.0312916,9.38984,5.03319
7.505000000,2,9.37554,0.0172054,9.37555,4.93573
7.604000000,2,9.37314,0.0148384,9.37315,5.02808
7.670000000,2,9.67626,0.0108625,9.67626,4.91507
7.740000000,2,9.38535,0.0269062,9.38539,5.04652
7.805000000,2,9.38535,0.0269062,9.38539,4.93512
7.904000000,2,9.36918,0.0109212,9.36918,4.99195
7.971000000,2,9.36774,0.00950686,9.36775,5.01525
8.044000000,2,9.38111,0.02271,9.38113,4.92635
8.110000000,2,9.38111,0.02271,9.38113,5.04631
8.203000000,2,9.3644,0.00620667,9.36441,4.91029
8.307000000,2,9.37933,0.0209572,9.37936,5.02275
8.371000000,2,9.38571,0.0272581,9.38575,4.92617
8.439000000,2,9.681,0.0153777,9.68101,5.0197
8.540000000,2,9.681,0.0153777,9.68101,4.9555
8.603000000,2,9.39445,0.0358955,9.39452,4.95162
8.674000000,2,9.38445,0.0260164,9.38449,5.04008
8.738000000,2,9.39469,0.0361325,9.39476,4.90958
8.804000000,2,9.39469,0.0361325,9.39476,5.03903
8.905000000,2,9.40785,0.0491401,9.40798,4.93919
8.975000000,2,9.41004,0.0513031,9.41018,4.97937
9.072000000,2,9.41083,0.0520832,9.41098,4.97644
9.144000000,2,9.41508,0.0562841,9.41525,4.92612
9.239000000,2,9.41508,0.0562841,9.41525,5.00026
9.304000000,2,9.41303,0.0542537,9.41319,4.93589
9.405000000,2,9.40926,0.0505287,9.4094,5.04179
9.472000000,2,9.41996,0.061104,9.42016,4.91044
9.573000000,2,9.40871,0.0499832,9.40884,5.04033
9.639000000,2,9.39153,0.0330102,9.39159,4.90842
9.705000000,2,9.39153,0.0330102,9.39159,5.034
9.772000000,2,9.39448,0.035926,9.39455,4.95514
9.872000000,2,9.38581,0.0273616,9.38585,4.94002
9.938000000,2,9.38581,0.0273616,9.38585,5.0303
10.004000000,2,9.39073,0.0322186,9.39079,4.91158
10.105000000,2,9.39423,0.0356766,9.3943,5.03436
10.175000000,2,9.39223,0.0336982,9.39229,4.93722
10.236000000,2,9.39223,0.0336982,9.39229,4.97896
10.306000000,2,9.39688,0.0382916,9.39695,4.96031
10.373000000,2,9.38615,0.0276968,9.38619,4.92104
10.473000000,2,9.38311,0.0246936,9.38315,5.04218
10.536000000,2,9.39105,0.0325338,9.3911,4.91326
10.610000000,2,9.39105,0.0325338,9.3911,5.03333
10.701000000,2,9.38158,0.023174,9.38161,4.92609
10.771000000,2,9.40583,0.0471412,9.40595,4.97841
10.836000000,2,9.39192,0.0333978,9.39198,4.98121
10.911000000,2,9.39192,0.0333978,9.39198,4.92161
11.005000000,2,9.39466,0.036102,9.39473,5.03793
11.072000000,2,9.39664,0.0380637,9.39672,4.90872
11.170000000,2,9.41079,0.052045,9.41094,5.03919
11.235000000,2,9.40766,0.0489475,9.40778,4.91717
11.308000000,2,9.40766,0.0489475,9.40778,4.97999
11.410000000,2,9.40255,0.0439002,9.40265,4.99276
11.473000000,2,9.41649,0.0576717,9.41666,4.92006
11.536000000,2,9.41649,0.0576717,9.41666,5.04539
11.610000000,2,9.39896,0.0403516,9.39905,4.91915
11.709000000,2,9.39676,0.0381829,9.39684,5.04769
11.776000000,2,9.39445,0.0358907,9.39451,4.92741
11.836000000,2,9.39827,0.039673,9.39836,4.99028
11.911000000,2,9.39827,0.039673,9.39836,5.00468
12.003000000,2,9.38988,0.0313856,9.38994,4.90936
12.072000000,2,9.3945,0.0359451,9.39457,5.04685
12.136000000,2,9.41261,0.0538389,9.41276,4.92259
12.209000000,2,9.41261,0.0538389,9.41276,5.00652
12.307000000,2,9.41474,0.0559436,9.41491,4.94587
12.368000000,2,9.42069,0.0618202,9.42089,4.92577
12.437000000,2,9.40879,0.0500709,9.40893,5.03668
12.511000000,2,9.41787,0.0590364,9.41805,4.91468
12.610000000,2,9.41757,0.0587427,9.41775,5.04871
12.710000000,2,9.42122,0.0623457,9.42142,4.91317
12.811000000,2,9.42484,0.0659267,9.42507,5.04765
12.910000000,2,9.41652,0.0577032,9.4167,4.9174
12.974000000,2,9.40732,0.0486166,9.40745,5.04923
13.035000000,2,9.42271,0.0638181,9.42292,4.91398
13.110000000,2,9.42271,0.0638181,9.42292,5.00108
13.171000000,2,9.42375,0.0648433,9.42397,4.95029
13.236000000,2,9.42048,0.0616218,9.42069,4.92811
13.310000000,2,9.42048,0.0616218,9.42069,5.04729
13.410000000,2,9.41395,0.0551626,9.41411,4.91629
13.474000000,2,9.39878,0.0401761,9.39887,5.00676
13.575000000,2,9.41841,0.0595714,9.4186,4.9361
13.635000000,2,9.422,0.06312,9.42221,5.01159
13.710000000,2,9.422,0.06312,9.42221,5.01698
13.811000000,2,9.41927,0.0604173,9.41946,4.9106
13.870000000,2,9.43363,0.0746109,9.43393,5.04429
13.936000000,2,9.43363,0.0746109,9.43393,4.9295
14.006000000,2,9.41854,0.0597002,9.41873,5.03848
14.110000000,2,9.43437,0.0753462,9.43467,4.93458
14.171000000,2,9.443,0.0838672,9.44337,4.98578
14.272000000,2,9.45848,0.0991651,9.459,4.9842
14.335000000,2,9.46028,0.100943,9.46082,4.95957
14.410000000,2,9.46028,0.100943,9.46082,5.03113
14.508000000,2,9.47238,0.1129,9.47305,4.92355
14.576000000,2,9.45947,0.100148,9.46,5.04926
14.671000000,2,9.45803,0.0987255,9.45855,4.91793
14.735000000,2,9.45679,0.0974981,9.45729,5.0392
14.806000000,2,9.45679,0.0974981,9.45729,4.94726
14.876000000,2,9.44466,0.0855123,9.44505,4.94197
14.976000000,2,9.46556,0.106161,9.46615,5.01579
15.072000000,2,9.47733,0.117799,9.47807,4.9314
15.136000000,2,9.46624,0.106834,9.46684,5.03846
15.210000000,2,9.46624,0.106834,9.46684,4.90957
15.308000000,2,9.43551,0.0764734,9.43582,5.04719
15.376000000,2,9.43659,0.0775367,9.43691,4.9272
15.475000000,2,9.45319,0.093939,9.45366,5.03102
15.536000000,2,9.45403,0.0947706,9.45451,4.9283
15.611000000,2,9.45403,0.0947706,9.45451,4.98695
15.710000000,2,9.45212,0.0928804,9.45257,4.96097
15.809000000,2,9.4525,0.0932542,9.45296,4.92266
15.878000000,2,9.45644,0.0971471,9.45694,5.02563
15.936000000,2,9.45524,0.0959617,9.45572,4.93037
16.010000000,2,9.45524,0.0959617,9.45572,5.04254
16.109000000,2,9.45164,0.0924026,9.45209,4.91407
16.204000000,2,9.46879,0.109358,9.46943,5.04404
16.271000000,2,9.46353,0.104153,9.4641,4.9258
16.375000000,2,9.46694,0.107523,9.46755,5.02837
16.437000000,2,9.46765,0.108225,9.46827,4.91797
16.536000000,2,9.46765,0.108225,9.46827,5.00901
16.607000000,2,9.50505,0.145188,9.50616,4.93264
16.709000000,2,9.49256,0.132841,9.49349,5.01094
16.777000000,2,9.53201,0.17183,9.53356,4.93558
16.877000000,2,9.54248,0.182171,9.54422,4.97765
16.970000000,2,9.23739,0.179106,9.23913,4.97936
17.007000000,2,9.23739,0.179106,9.23913,4.92865
17.110000000,2,9.56343,0.202876,9.56558,5.04357
17.175000000,2,9.25806,0.200307,9.26023,4.93364
17.276000000,2,9.59523,0.234297,9.59809,5.03775
17.336000000,2,9.59523,0.234297,9.59809,4.94289
17.412000000,2,9.27875,0.221527,9.28139,4.98337
17.510000000,2,9.29239,0.235526,9.29538,4.95414
17.574000000,2,9.30274,0.246134,9.30599,4.97414
17.638000000,2,9.31663,0.260389,9.32027,5.02228
17.738000000,2,9.32289,0.266805,9.3267,4.91905
17.810000000,2,9.32289,0.266805,9.3267,5.04448
17.910000000,2,9.34784,0.292398,9.35241,4.91266
18.008000000,2,9.37926,0.324635,9.38488,5.042
18.070000000,2,9.38663,0.332197,9.39251,4.93006
18.136000000,2,9.41873,0.365124,9.42581,5.03293
18.205000000,2,9.41873,0.365124,9.42581,4.97646
18.270000000,2,9.43035,0.377037,9.43788,4.92412
18.376000000,2,9.45804,0.405446,9.46673,5.04488
18.436000000,2,9.4494,0.396583,9.45772,4.92105
18.508000000,2,9.4494,0.396583,9.45772,5.02016
18.572000000,2,9.45367,0.400968,9.46217,4.98265
18.672000000,2,9.42363,0.370148,9.4309,4.95583
18.736000000,2,9.42363,0.370148,9.4309,5.02615
18.807000000,2,9.41667,0.363007,9.42366,4.92368
18.909000000,2,9.40397,0.34998,9.41048,5.03447
18.971000000,2,9.38237,0.327825,9.3881,4.92411
19.077000000,2,9.35821,0.303044,9.36312,5.04219
19.137000000,2,9.35125,0.295897,9.35593,4.9357
19.210000000,2,9.35125,0.295897,9.35593,4.98067
19.308000000,2,9.34865,0.293232,9.35325,4.95668
19.406000000,2,9.33916,0.283504,9.34347,4.94529
19.471000000,2,9.35101,0.295654,9.35568,4.99622
